Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896300891183027488e+03,2.557518074534056218e+00
9.896300914039480631e+03,2.557518074534056218e+00
9.896300936895931954e+03,2.557518074534056218e+00
9.896300959752385097e+03,2.557518074534056218e+00
9.896300982608838240e+03,2.557518074534056218e+00
9.896301005465289563e+03,2.557518074534056218e+00
9.896301028321742706e+03,2.557518074534056218e+00
9.896301051178194029e+03,2.557518074534056218e+00
9.896301074034647172e+03,2.557518074534056218e+00
9.896301096891098496e+03,2.557518074534056218e+00
9.896301119747551638e+03,2.557518074534056218e+00
9.896301142604002962e+03,2.557518074534056218e+00
9.896301165460456104e+03,2.557518074534056218e+00
9.896301188316907428e+03,2.557518074534056218e+00
9.896301211173360571e+03,2.557518074534056218e+00
9.896301234029811894e+03,2.557518074534056218e+00
9.896301256886265037e+03,2.557518074534056218e+00
9.896301279742718179e+03,2.557518074534056218e+00
9.896301302599169503e+03,2.557518074534056218e+00
9.896301325455622646e+03,2.557518074534056218e+00
9.896301348312073969e+03,2.557518074534056218e+00
9.896301371168527112e+03,2.557518074534056218e+00
9.896301394024978435e+03,2.557518074534056218e+00
9.896301416881431578e+03,2.557518074534056218e+00
9.896301439737882902e+03,2.557518074534056218e+00
9.896301462594336044e+03,2.557518074534056218e+00
9.896301485450787368e+03,2.557518074534056218e+00
9.896301508307240510e+03,2.557518074534056218e+00
9.896301531163693653e+03,2.557518074534056218e+00
9.896301554020144977e+03,2.557518074534056218e+00
9.896301576876598119e+03,2.557518074534056218e+00
9.896301599733049443e+03,2.557518074534056218e+00
9.896301622589502585e+03,2.557518074534056218e+00
9.896301645445953909e+03,2.557518074534056218e+00
9.896301668302407052e+03,2.557518074534056218e+00
9.896301691158858375e+03,2.557518074534056218e+00
9.896301714015311518e+03,2.557518074534056218e+00
9.896301736871762841e+03,2.557518074534056218e+00
9.896301759728215984e+03,2.557518074534056218e+00
9.896301782584669127e+03,2.557518074534056218e+00
9.896301805441120450e+03,2.557518074534056218e+00
9.896301828297573593e+03,2.557518074534056218e+00
9.896301851154024916e+03,2.557518074534056218e+00
9.896301874010478059e+03,2.557518074534056218e+00
9.896301896866929383e+03,2.557518074534056218e+00
9.896301919723382525e+03,2.557518074534056218e+00
9.896301942579833849e+03,2.557518074534056218e+00
9.896301965436286991e+03,2.557518074534056218e+00
9.896301988292738315e+03,2.557518074534056218e+00
9.896302011149191458e+03,2.557518074534056218e+00
9.896302034005644600e+03,2.557518074534056218e+00
9.896302056862095924e+03,2.557518074534056218e+00
9.896302079718549066e+03,2.557518074534056218e+00
9.896302102575000390e+03,2.557518074534056218e+00
9.896302125431453533e+03,2.557518074534056218e+00
9.896302148287904856e+03,2.557518074534056218e+00
9.896302171144357999e+03,2.557518074534056218e+00
9.896302194000809322e+03,2.557518074534056218e+00
9.896302216857262465e+03,2.557518074534056218e+00
9.896302239713713789e+03,2.557518074534056218e+00
9.896302262570166931e+03,2.557518074534056218e+00
9.896302285426618255e+03,2.557518074534056218e+00
9.896302308283071397e+03,2.557518074534056218e+00
9.896302331139524540e+03,2.557518074534056218e+00
9.896302353995975864e+03,2.557518074534056218e+00
9.896302376852429006e+03,2.557518074534056218e+00
9.896302399708880330e+03,2.557518074534056218e+00
9.896302422565333472e+03,2.557518074534056218e+00
9.896302445421784796e+03,2.557518074534056218e+00
9.896302468278237939e+03,2.557518074534056218e+00
9.896302491134689262e+03,2.557518074534056218e+00
9.896302513991142405e+03,2.557518074534056218e+00
9.896302536847593728e+03,2.557518074534056218e+00
9.896302559704046871e+03,2.557518074534056218e+00
9.896302582560500014e+03,2.557518074534056218e+00
9.896302605416951337e+03,2.557518074534056218e+00
9.896302628273404480e+03,2.557518074534056218e+00
9.896302651129855803e+03,2.557518074534056218e+00
9.896302673986308946e+03,2.557518074534056218e+00
9.896302696842760270e+03,2.557518074534056218e+00
9.896302719699213412e+03,2.557518074534056218e+00
9.896302742555664736e+03,2.557518074534056218e+00
9.896302765412117878e+03,2.557518074534056218e+00
9.896302788268569202e+03,2.557518074534056218e+00
9.896302811125022345e+03,2.557518074534056218e+00
9.896302833981475487e+03,2.557518074534056218e+00
9.896302856837926811e+03,2.557518074534056218e+00
9.896302879694379953e+03,2.557518074534056218e+00
9.896302902550831277e+03,2.557518074534056218e+00
9.896302925407284420e+03,2.557518074534056218e+00
9.896302948263735743e+03,2.557518074534056218e+00
9.896302971120188886e+03,2.557518074534056218e+00
9.896302993976640209e+03,2.557518074534056218e+00
9.896303016833093352e+03,2.557518074534056218e+00
9.896303039689544676e+03,2.557518074534056218e+00
9.896303062545997818e+03,2.557518074534056218e+00
9.896303085402450961e+03,2.557518074534056218e+00
9.896303108258902284e+03,2.557518074534056218e+00
9.896303131115355427e+03,2.557518074534056218e+00
9.896303153971806751e+03,2.557518074534056218e+00
9.896303176828259893e+03,2.557518074534056218e+00
9.896303199684711217e+03,2.557518074534056218e+00
9.896303222541164359e+03,2.557518074534056218e+00
9.896303245397615683e+03,2.557518074534056218e+00
9.896303268254068826e+03,2.557518074534056218e+00
9.896303291110520149e+03,2.557518074534056218e+00
9.896303313966973292e+03,2.557518074534056218e+00
9.896303336823424615e+03,2.557518074534056218e+00
9.896303359679877758e+03,2.557518074534056218e+00
9.896303382536330901e+03,2.557518074534056218e+00
9.896303405392782224e+03,2.557518074534056218e+00
9.896303428249235367e+03,2.557518074534056218e+00
9.896303451105686690e+03,2.557518074534056218e+00
9.896303473962139833e+03,2.557518074534056218e+00
9.896303496818591157e+03,2.557518074534056218e+00
9.896303519675044299e+03,2.557518074534056218e+00
9.896303542531495623e+03,2.557518074534056218e+00
9.896303565387948765e+03,2.557518074534056218e+00
9.896303588244400089e+03,2.557518074534056218e+00
9.896303611100853232e+03,2.557518074534056218e+00
9.896303633957306374e+03,2.557518074534056218e+00
9.896303656813757698e+03,2.557518074534056218e+00
9.896303679670210840e+03,2.557518074534056218e+00
9.896303702526662164e+03,2.557518074534056218e+00
9.896303725383115307e+03,2.557518074534056218e+00
9.896303748239566630e+03,2.557518074534056218e+00
9.896303771096019773e+03,2.557518074534056218e+00
9.896303793952471096e+03,2.557518074534056218e+00
9.896303816808924239e+03,2.557518074534056218e+00
9.896303839665375563e+03,2.557518074534056218e+00
9.896303862521828705e+03,2.557518074534056218e+00
9.896303885378281848e+03,2.557518074534056218e+00
9.896303908234733171e+03,2.557518074534056218e+00
9.896303931091186314e+03,2.557518074534056218e+00
9.896303953947637638e+03,2.557518074534056218e+00
9.896303976804090780e+03,2.557518074534056218e+00
9.896303999660542104e+03,2.557518074534056218e+00
9.896304022516995246e+03,2.557518074534056218e+00
9.896304045373446570e+03,2.557518074534056218e+00
9.896304068229899713e+03,2.557518074534056218e+00
9.896304091086351036e+03,2.557518074534056218e+00
9.896304113942804179e+03,2.557518074534056218e+00
9.896304136799257321e+03,2.557518074534056218e+00
9.896304159655708645e+03,2.557518074534056218e+00
9.896304182512161788e+03,2.557518074534056218e+00
9.896304205368613111e+03,2.557518074534056218e+00
9.896304228225066254e+03,2.557518074534056218e+00
9.896304251081517577e+03,2.557518074534056218e+00
9.896304273937970720e+03,2.557518074534056218e+00
9.896304296794422044e+03,2.557518074534056218e+00
9.896304319650875186e+03,2.557518074534056218e+00
9.896304342507326510e+03,2.557518074534056218e+00
9.896304365363779652e+03,2.557518074534056218e+00
9.896304388220230976e+03,2.557518074534056218e+00
9.896304411076684119e+03,2.557518074534056218e+00
9.896304433933137261e+03,2.557518074534056218e+00
9.896304456789588585e+03,2.557518074534056218e+00
9.896304479646041727e+03,2.557518074534056218e+00
9.896304502502493051e+03,2.557518074534056218e+00
9.896304525358946194e+03,2.557518074534056218e+00
9.896304548215397517e+03,2.557518074534056218e+00
9.896304571071850660e+03,2.557518074534056218e+00
9.896304593928301983e+03,2.557518074534056218e+00
9.896304616784755126e+03,2.557518074534056218e+00
9.896304639641206450e+03,2.557518074534056218e+00
9.896304662497659592e+03,2.557518074534056218e+00
9.896304685354112735e+03,2.557518074534056218e+00
9.896304708210564058e+03,2.557518074534056218e+00
9.896304731067017201e+03,2.557518074534056218e+00
9.896304753923468525e+03,2.557518074534056218e+00
9.896304776779921667e+03,2.557518074534056218e+00
9.896304799636372991e+03,2.557518074534056218e+00
9.896304822492826133e+03,2.557518074534056218e+00
9.896304845349277457e+03,2.557518074534056218e+00
9.896304868205730600e+03,2.557518074534056218e+00
9.896304891062181923e+03,2.557518074534056218e+00
9.896304913918635066e+03,2.557518074534056218e+00
9.896304936775088208e+03,2.557518074534056218e+00
9.896304959631539532e+03,2.557518074534056218e+00
9.896304982487992675e+03,2.557518074534056218e+00
9.896305005344443998e+03,2.557518074534056218e+00
9.896305028200897141e+03,2.557518074534056218e+00
9.896305051057348464e+03,2.557518074534056218e+00
9.896305073913801607e+03,2.557518074534056218e+00
9.896305096770252931e+03,2.557518074534056218e+00
9.896305119626706073e+03,2.557518074534056218e+00
9.896305142483157397e+03,2.557518074534056218e+00
9.896305165339610539e+03,2.557518074534056218e+00
9.896305188196061863e+03,2.557518074534056218e+00
9.896305211052515006e+03,2.557518074534056218e+00
9.896305233908968148e+03,2.557518074534056218e+00
9.896305256765419472e+03,2.557518074534056218e+00
9.896305279621872614e+03,2.557518074534056218e+00
9.896305302478323938e+03,2.557518074534056218e+00
9.896305325334777081e+03,2.557518074534056218e+00
9.896305348191228404e+03,2.557518074534056218e+00
9.896305371047681547e+03,2.557518074534056218e+00
9.896305393904132870e+03,2.557518074534056218e+00
9.896305416760586013e+03,2.557518074534056218e+00
9.896305439617037337e+03,2.557518074534056218e+00
9.896305462473490479e+03,2.557518074534056218e+00
9.896305485329943622e+03,2.557518074534056218e+00
9.896305508186394945e+03,2.557518074534056218e+00
9.896305531042848088e+03,2.557518074534056218e+00
9.896305553899299412e+03,2.557518074534056218e+00
9.896305576755752554e+03,2.557518074534056218e+00
9.896305599612203878e+03,2.557518074534056218e+00
9.896305622468657020e+03,2.557518074534056218e+00
9.896305645325108344e+03,2.557518074534056218e+00
9.896305668181561487e+03,2.557518074534056218e+00
9.896305691038012810e+03,2.557518074534056218e+00
9.896305713894465953e+03,2.557518074534056218e+00
9.896305736750919095e+03,2.557518074534056218e+00
9.896305759607370419e+03,2.557518074534056218e+00
9.896305782463823562e+03,2.557518074534056218e+00
9.896305805320274885e+03,2.557518074534056218e+00
9.896305828176728028e+03,2.557518074534056218e+00
9.896305851033179351e+03,2.557518074534056218e+00
9.896305873889632494e+03,2.557518074534056218e+00
9.896305896746083818e+03,2.557518074534056218e+00
9.896305919602536960e+03,2.557518074534056218e+00
9.896305942458988284e+03,2.557518074534056218e+00
9.896305965315441426e+03,2.557518074534056218e+00
9.896305988171894569e+03,2.557518074534056218e+00
9.896306011028345893e+03,2.557518074534056218e+00
9.896306033884799035e+03,2.557518074534056218e+00
9.896306056741250359e+03,2.557518074534056218e+00
9.896306079597703501e+03,2.557518074534056218e+00
9.896306102454154825e+03,2.557518074534056218e+00
9.896306125310607968e+03,2.557518074534056218e+00
9.896306148167059291e+03,2.557518074534056218e+00
9.896306171023512434e+03,2.557518074534056218e+00
9.896306193879963757e+03,2.557518074534056218e+00
9.896306216736416900e+03,2.557518074534056218e+00
9.896306239592868224e+03,2.557518074534056218e+00
9.896306262449321366e+03,2.557518074534056218e+00
9.896306285305774509e+03,2.557518074534056218e+00
9.896306308162225832e+03,2.557518074534056218e+00
9.896306331018678975e+03,2.557518074534056218e+00
9.896306353875130299e+03,2.557518074534056218e+00
9.896306376731583441e+03,2.557518074534056218e+00
9.896306399588034765e+03,2.557518074534056218e+00
9.896306422444487907e+03,2.557518074534056218e+00
9.896306445300939231e+03,2.557518074534056218e+00
9.896306468157392374e+03,2.557518074534056218e+00
9.896306491013843697e+03,2.557518074534056218e+00
9.896306513870296840e+03,2.557518074534056218e+00
9.896306536726749982e+03,2.557518074534056218e+00
9.896306559583201306e+03,2.557518074534056218e+00
9.896306582439654449e+03,2.557518074534056218e+00
9.896306605296105772e+03,2.557518074534056218e+00
9.896306628152558915e+03,2.557518074534056218e+00
9.896306651009010238e+03,2.557518074534056218e+00
9.896306673865463381e+03,2.557518074534056218e+00
9.896306696721914705e+03,2.557518074534056218e+00
9.896306719578367847e+03,2.557518074534056218e+00
9.896306742434819171e+03,2.557518074534056218e+00
9.896306765291272313e+03,2.557518074534056218e+00
9.896306788147725456e+03,2.557518074534056218e+00
9.896306811004176780e+03,2.557518074534056218e+00
9.896306833860629922e+03,2.557518074534056218e+00
9.896306856717081246e+03,2.557518074534056218e+00
9.896306879573534388e+03,2.557518074534056218e+00
9.896306902429985712e+03,2.557518074534056218e+00
9.896306925286438855e+03,2.557518074534056218e+00
9.896306948142890178e+03,2.557518074534056218e+00
9.896306970999343321e+03,2.557518074534056218e+00
9.896306993855794644e+03,2.557518074534056218e+00
9.896307016712247787e+03,2.557518074534056218e+00
9.896307039568700930e+03,2.557518074534056218e+00
9.896307062425152253e+03,2.557518074534056218e+00
9.896307085281605396e+03,2.557518074534056218e+00
9.896307108138056719e+03,2.557518074534056218e+00
9.896307130994509862e+03,2.557518074534056218e+00
9.896307153850961186e+03,2.557518074534056218e+00
9.896307176707414328e+03,2.557518074534056218e+00
9.896307199563865652e+03,2.557518074534056218e+00
9.896307222420318794e+03,2.557518074534056218e+00
9.896307245276770118e+03,2.557518074534056218e+00
9.896307268133223261e+03,2.557518074534056218e+00
9.896307290989674584e+03,2.557518074534056218e+00
9.896307313846127727e+03,2.557518074534056218e+00
9.896307336702580869e+03,2.557518074534056218e+00
9.896307359559032193e+03,2.557518074534056218e+00
9.896307382415485336e+03,2.557518074534056218e+00
9.896307405271936659e+03,2.557518074534056218e+00
9.896307428128389802e+03,2.557518074534056218e+00
9.896307450984841125e+03,2.557518074534056218e+00
9.896307473841294268e+03,2.557518074534056218e+00
9.896307496697745592e+03,2.557518074534056218e+00
9.896307519554198734e+03,2.557518074534056218e+00
9.896307542410650058e+03,2.557518074534056218e+00
9.896307565267103200e+03,2.557518074534056218e+00
9.896307588123556343e+03,2.557518074534056218e+00
9.896307610980007667e+03,2.557518074534056218e+00
9.896307633836460809e+03,2.557518074534056218e+00
9.896307656692912133e+03,2.557518074534056218e+00
9.896307679549365275e+03,2.557518074534056218e+00
9.896307702405816599e+03,2.557518074534056218e+00
9.896307725262269742e+03,2.557518074534056218e+00
9.896307748118721065e+03,2.557518074534056218e+00
9.896307770975174208e+03,2.557518074534056218e+00
9.896307793831625531e+03,2.557518074534056218e+00
9.896307816688078674e+03,2.557518074534056218e+00
9.896307839544531817e+03,2.557518074534056218e+00
9.896307862400983140e+03,2.557518074534056218e+00
9.896307885257436283e+03,2.557518074534056218e+00
9.896307908113887606e+03,2.557518074534056218e+00
9.896307930970340749e+03,2.557518074534056218e+00
9.896307953826792073e+03,2.557518074534056218e+00
9.896307976683245215e+03,2.557518074534056218e+00
9.896307999539696539e+03,2.557518074534056218e+00
9.896308022396149681e+03,2.557518074534056218e+00
9.896308045252601005e+03,2.557518074534056218e+00
9.896308068109054147e+03,2.557518074534056218e+00
9.896308090965507290e+03,2.557518074534056218e+00
9.896308113821958614e+03,2.557518074534056218e+00
9.896308136678411756e+03,2.557518074534056218e+00
9.896308159534863080e+03,2.557518074534056218e+00
9.896308182391316222e+03,2.557518074534056218e+00
9.896308205247767546e+03,2.557518074534056218e+00
9.896308228104220689e+03,2.557518074534056218e+00
9.896308250960672012e+03,2.557518074534056218e+00
9.896308273817125155e+03,2.557518074534056218e+00
9.896308296673576478e+03,2.557518074534056218e+00
9.896308319530029621e+03,2.557518074534056218e+00
9.896308342386480945e+03,2.557518074534056218e+00
9.896308365242934087e+03,2.557518074534056218e+00
9.896308388099387230e+03,2.557518074534056218e+00
9.896308410955838553e+03,2.557518074534056218e+00
9.896308433812291696e+03,2.557518074534056218e+00
9.896308456668743020e+03,2.557518074534056218e+00
9.896308479525196162e+03,2.557518074534056218e+00
9.896308502381647486e+03,2.557518074534056218e+00
9.896308525238100628e+03,2.557518074534056218e+00
9.896308548094551952e+03,2.557518074534056218e+00
9.896308570951005095e+03,2.557518074534056218e+00
9.896308593807456418e+03,2.557518074534056218e+00
9.896308616663909561e+03,2.557518074534056218e+00
9.896308639520362703e+03,2.557518074534056218e+00
9.896308662376814027e+03,2.557518074534056218e+00
9.896308685233267170e+03,2.557518074534056218e+00
9.896308708089718493e+03,2.557518074534056218e+00
9.896308730946171636e+03,2.557518074534056218e+00
9.896308753802622959e+03,2.557518074534056218e+00
9.896308776659076102e+03,2.557518074534056218e+00
9.896308799515527426e+03,2.557518074534056218e+00
9.896308822371980568e+03,2.557518074534056218e+00
9.896308845228431892e+03,2.557518074534056218e+00
9.896308868084885034e+03,2.557518074534056218e+00
9.896308890941338177e+03,2.557518074534056218e+00
9.896308913797789501e+03,2.557518074534056218e+00
9.896308936654242643e+03,2.557518074534056218e+00
9.896308959510693967e+03,2.557518074534056218e+00
9.896308982367147109e+03,2.557518074534056218e+00
9.896309005223598433e+03,2.557518074534056218e+00
9.896309028080051576e+03,2.557518074534056218e+00
9.896309050936502899e+03,2.557518074534056218e+00
9.896309073792956042e+03,2.557518074534056218e+00
9.896309096649407365e+03,2.557518074534056218e+00
9.896309119505860508e+03,2.557518074534056218e+00
9.896309142362311832e+03,2.557518074534056218e+00
9.896309165218764974e+03,2.557518074534056218e+00
9.896309188075218117e+03,2.557518074534056218e+00
9.896309210931669440e+03,2.557518074534056218e+00
9.896309233788122583e+03,2.557518074534056218e+00
9.896309256644573907e+03,2.557518074534056218e+00
9.896309279501027049e+03,2.557518074534056218e+00
9.896309302357478373e+03,2.557518074534056218e+00
9.896309325213931515e+03,2.557518074534056218e+00
9.896309348070382839e+03,2.557518074534056218e+00
9.896309370926835982e+03,2.557518074534056218e+00
9.896309393783287305e+03,2.557518074534056218e+00
9.896309416639740448e+03,2.557518074534056218e+00
9.896309439496193590e+03,2.557518074534056218e+00
9.896309462352644914e+03,2.557518074534056218e+00
9.896309485209098057e+03,2.557518074534056218e+00
9.896309508065549380e+03,2.557518074534056218e+00
9.896309530922002523e+03,2.557518074534056218e+00
9.896309553778453846e+03,2.557518074534056218e+00
9.896309576634906989e+03,2.557518074534056218e+00
9.896309599491358313e+03,2.557518074534056218e+00
9.896309622347811455e+03,2.557518074534056218e+00
9.896309645204262779e+03,2.557518074534056218e+00
9.896309668060715921e+03,2.557518074534056218e+00
9.896309690917169064e+03,2.557518074534056218e+00
9.896309713773620388e+03,2.557518074534056218e+00
9.896309736630073530e+03,2.557518074534056218e+00
9.896309759486524854e+03,2.557518074534056218e+00
9.896309782342977996e+03,2.557518074534056218e+00
9.896309805199429320e+03,2.557518074534056218e+00
9.896309828055882463e+03,2.557518074534056218e+00
9.896309850912333786e+03,2.557518074534056218e+00
9.896309873768786929e+03,2.557518074534056218e+00
9.896309896625238252e+03,2.557518074534056218e+00
9.896309919481691395e+03,2.557518074534056218e+00
9.896309942338144538e+03,2.557518074534056218e+00
9.896309965194595861e+03,2.557518074534056218e+00
9.896309988051049004e+03,2.557518074534056218e+00
9.896310010907500327e+03,2.557518074534056218e+00
9.896310033763953470e+03,2.557518074534056218e+00
9.896310056620404794e+03,2.557518074534056218e+00
9.896310079476857936e+03,2.557518074534056218e+00
9.896310102333309260e+03,2.557518074534056218e+00
9.896310125189762402e+03,2.557518074534056218e+00
9.896310148046213726e+03,2.557518074534056218e+00
9.896310170902666869e+03,2.557518074534056218e+00
9.896310193759118192e+03,2.557518074534056218e+00
9.896310216615571335e+03,2.557518074534056218e+00
9.896310239472024477e+03,2.557518074534056218e+00
9.896310262328475801e+03,2.557518074534056218e+00
9.896310285184928944e+03,2.557518074534056218e+00
9.896310308041380267e+03,2.557518074534056218e+00
9.896310330897833410e+03,2.557518074534056218e+00
9.896310353754284733e+03,2.557518074534056218e+00
9.896310376610737876e+03,2.557518074534056218e+00
9.896310399467189200e+03,2.557518074534056218e+00
9.896310422323642342e+03,2.557518074534056218e+00
9.896310445180093666e+03,2.557518074534056218e+00
9.896310468036546808e+03,2.557518074534056218e+00
9.896310490892999951e+03,2.557518074534056218e+00
9.896310513749451275e+03,2.557518074534056218e+00
9.896310536605904417e+03,2.557518074534056218e+00
9.896310559462355741e+03,2.557518074534056218e+00
9.896310582318808883e+03,2.557518074534056218e+00
9.896310605175260207e+03,2.557518074534056218e+00
9.896310628031713350e+03,2.557518074534056218e+00
9.896310650888164673e+03,2.557518074534056218e+00
9.896310673744617816e+03,2.557518074534056218e+00
9.896310696601069139e+03,2.557518074534056218e+00
9.896310719457522282e+03,2.557518074534056218e+00
9.896310742313975425e+03,2.557518074534056218e+00
9.896310765170426748e+03,2.557518074534056218e+00
9.896310788026879891e+03,2.557518074534056218e+00
9.896310810883331214e+03,2.557518074534056218e+00
9.896310833739784357e+03,2.557518074534056218e+00
9.896310856596235681e+03,2.557518074534056218e+00
9.896310879452688823e+03,2.557518074534056218e+00
9.896310902309140147e+03,2.557518074534056218e+00
9.896310925165593289e+03,2.557518074534056218e+00
9.896310948022044613e+03,2.557518074534056218e+00
9.896310970878497756e+03,2.557518074534056218e+00
9.896310993734950898e+03,2.557518074534056218e+00
9.896311016591402222e+03,2.557518074534056218e+00
9.896311039447855364e+03,2.557518074534056218e+00
9.896311062304306688e+03,2.557518074534056218e+00
9.896311085160759831e+03,2.557518074534056218e+00
9.896311108017211154e+03,2.557518074534056218e+00
9.896311130873664297e+03,2.557518074534056218e+00
9.896311153730115620e+03,2.557518074534056218e+00
9.896311176586568763e+03,2.557518074534056218e+00
9.896311199443020087e+03,2.557518074534056218e+00
9.896311222299473229e+03,2.557518074534056218e+00
9.896311245155924553e+03,2.557518074534056218e+00
9.896311268012377695e+03,2.557518074534056218e+00
9.896311290868830838e+03,2.557518074534056218e+00
9.896311313725282162e+03,2.557518074534056218e+00
9.896311336581735304e+03,2.557518074534056218e+00
9.896311359438186628e+03,2.557518074534056218e+00
9.896311382294639770e+03,2.557518074534056218e+00
9.896311405151091094e+03,2.557518074534056218e+00
9.896311428007544237e+03,2.557518074534056218e+00
9.896311450863995560e+03,2.557518074534056218e+00
9.896311473720448703e+03,2.557518074534056218e+00
9.896311496576900026e+03,2.557518074534056218e+00
9.896311519433353169e+03,2.557518074534056218e+00
9.896311542289806312e+03,2.557518074534056218e+00
9.896311565146257635e+03,2.557518074534056218e+00
9.896311588002710778e+03,2.557518074534056218e+00
9.896311610859162101e+03,2.557518074534056218e+00
9.896311633715615244e+03,2.557518074534056218e+00
9.896311656572066568e+03,2.557518074534056218e+00
9.896311679428519710e+03,2.557518074534056218e+00
9.896311702284971034e+03,2.557518074534056218e+00
9.896311725141424176e+03,2.557518074534056218e+00
9.896311747997875500e+03,2.557518074534056218e+00
9.896311770854328643e+03,2.557518074534056218e+00
9.896311793710781785e+03,2.557518074534056218e+00
9.896311816567233109e+03,2.557518074534056218e+00
9.896311839423686251e+03,2.557518074534056218e+00
9.896311862280137575e+03,2.557518074534056218e+00
9.896311885136590718e+03,2.557518074534056218e+00
9.896311907993042041e+03,2.557518074534056218e+00
9.896311930849495184e+03,2.557518074534056218e+00
9.896311953705946507e+03,2.557518074534056218e+00
9.896311976562399650e+03,2.557518074534056218e+00
9.896311999418850974e+03,2.557518074534056218e+00
9.896312022275304116e+03,2.557518074534056218e+00
9.896312045131757259e+03,2.557518074534056218e+00
9.896312067988208582e+03,2.557518074534056218e+00
9.896312090844661725e+03,2.557518074534056218e+00
9.896312113701113049e+03,2.557518074534056218e+00
9.896312136557566191e+03,2.557518074534056218e+00
9.896312159414017515e+03,2.557518074534056218e+00
9.896312182270470657e+03,2.557518074534056218e+00
9.896312205126921981e+03,2.557518074534056218e+00
9.896312227983375124e+03,2.557518074534056218e+00
9.896312250839826447e+03,2.557518074534056218e+00
9.896312273696279590e+03,2.557518074534056218e+00
9.896312296552730913e+03,2.557518074534056218e+00
9.896312319409184056e+03,2.557518074534056218e+00
9.896312342265637199e+03,2.557518074534056218e+00
9.896312365122088522e+03,2.557518074534056218e+00
9.896312387978541665e+03,2.557518074534056218e+00
9.896312410834992988e+03,2.557518074534056218e+00
9.896312433691446131e+03,2.557518074534056218e+00
9.896312456547897455e+03,2.557518074534056218e+00
9.896312479404350597e+03,2.557518074534056218e+00
9.896312502260801921e+03,2.557518074534056218e+00
9.896312525117255063e+03,2.557518074534056218e+00
9.896312547973706387e+03,2.557518074534056218e+00
9.896312570830159530e+03,2.557518074534056218e+00
9.896312593686612672e+03,2.557518074534056218e+00
9.896312616543063996e+03,2.557518074534056218e+00
9.896312639399517138e+03,2.557518074534056218e+00
9.896312662255968462e+03,2.557518074534056218e+00
9.896312685112421605e+03,2.557518074534056218e+00
9.896312707968872928e+03,2.557518074534056218e+00
9.896312730825326071e+03,2.557518074534056218e+00
9.896312753681777394e+03,2.557518074534056218e+00
9.896312776538230537e+03,2.557518074534056218e+00
9.896312799394681861e+03,2.557518074534056218e+00
9.896312822251135003e+03,2.557518074534056218e+00
9.896312845107588146e+03,2.557518074534056218e+00
9.896312867964039469e+03,2.557518074534056218e+00
9.896312890820492612e+03,2.557518074534056218e+00
9.896312913676943936e+03,2.557518074534056218e+00
9.896312936533397078e+03,2.557518074534056218e+00
9.896312959389848402e+03,2.557518074534056218e+00
9.896312982246301544e+03,2.557518074534056218e+00
9.896313005102752868e+03,2.557518074534056218e+00
9.896313027959206011e+03,2.557518074534056218e+00
9.896313050815657334e+03,2.557518074534056218e+00
9.896313073672110477e+03,2.557518074534056218e+00
9.896313096528561800e+03,2.557518074534056218e+00
9.896313119385014943e+03,2.557518074534056218e+00
9.896313142241468086e+03,2.557518074534056218e+00
9.896313165097919409e+03,2.557518074534056218e+00
9.896313187954372552e+03,2.557518074534056218e+00
9.896313210810823875e+03,2.557518074534056218e+00
9.896313233667277018e+03,2.557518074534056218e+00
9.896313256523728342e+03,2.557518074534056218e+00
9.896313279380181484e+03,2.557518074534056218e+00
9.896313302236632808e+03,2.557518074534056218e+00
9.896313325093085950e+03,2.557518074534056218e+00
9.896313347949537274e+03,2.557518074534056218e+00
9.896313370805990417e+03,2.557518074534056218e+00
9.896313393662443559e+03,2.557518074534056218e+00
9.896313416518894883e+03,2.557518074534056218e+00
9.896313439375348025e+03,2.557518074534056218e+00
9.896313462231799349e+03,2.557518074534056218e+00
9.896313485088252492e+03,2.557518074534056218e+00
9.896313507944703815e+03,2.557518074534056218e+00
9.896313530801156958e+03,2.557518074534056218e+00
9.896313553657608281e+03,2.557518074534056218e+00
9.896313576514061424e+03,2.557518074534056218e+00
9.896313599370512748e+03,2.557518074534056218e+00
9.896313622226965890e+03,2.557518074534056218e+00
9.896313645083419033e+03,2.557518074534056218e+00
9.896313667939870356e+03,2.557518074534056218e+00
9.896313690796323499e+03,2.557518074534056218e+00
9.896313713652774823e+03,2.557518074534056218e+00
9.896313736509227965e+03,2.557518074534056218e+00
9.896313759365679289e+03,2.557518074534056218e+00
9.896313782222132431e+03,2.557518074534056218e+00
9.896313805078583755e+03,2.557518074534056218e+00
9.896313827935036898e+03,2.557518074534056218e+00
9.896313850791488221e+03,2.557518074534056218e+00
9.896313873647941364e+03,2.557518074534056218e+00
9.896313896504394506e+03,2.557518074534056218e+00
9.896313919360845830e+03,2.557518074534056218e+00
9.896313942217298973e+03,2.557518074534056218e+00
9.896313965073750296e+03,2.557518074534056218e+00
9.896313987930203439e+03,2.557518074534056218e+00
9.896314010786654762e+03,2.557518074534056218e+00
9.896314033643107905e+03,2.557518074534056218e+00
9.896314056499559229e+03,2.557518074534056218e+00
9.896314079356012371e+03,2.557518074534056218e+00
9.896314102212463695e+03,2.557518074534056218e+00
9.896314125068916837e+03,2.557518074534056218e+00
9.896314147925368161e+03,2.557518074534056218e+00
9.896314170781821304e+03,2.557518074534056218e+00
