Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.065034208849717106e+04,0.000000000000000000e+00
1.065034210978749434e+04,0.000000000000000000e+00
1.065034213107781761e+04,0.000000000000000000e+00
1.065034215236814089e+04,0.000000000000000000e+00
1.065034217365846416e+04,0.000000000000000000e+00
1.065034219494878744e+04,0.000000000000000000e+00
1.065034221623911253e+04,0.000000000000000000e+00
1.065034223752943581e+04,0.000000000000000000e+00
1.065034225881975908e+04,0.000000000000000000e+00
1.065034228011008236e+04,0.000000000000000000e+00
1.065034230140040563e+04,0.000000000000000000e+00
1.065034232269072891e+04,0.000000000000000000e+00
1.065034234398105218e+04,0.000000000000000000e+00
1.065034236527137546e+04,0.000000000000000000e+00
1.065034238656169873e+04,0.000000000000000000e+00
1.065034240785202383e+04,0.000000000000000000e+00
1.065034242914234710e+04,0.000000000000000000e+00
1.065034245043267038e+04,0.000000000000000000e+00
1.065034247172299365e+04,0.000000000000000000e+00
1.065034249301331693e+04,0.000000000000000000e+00
1.065034251430364020e+04,0.000000000000000000e+00
1.065034253559396348e+04,0.000000000000000000e+00
1.065034255688428675e+04,0.000000000000000000e+00
1.065034257817461003e+04,0.000000000000000000e+00
1.065034259946493512e+04,0.000000000000000000e+00
1.065034262075525839e+04,0.000000000000000000e+00
1.065034264204558167e+04,0.000000000000000000e+00
1.065034266333590494e+04,0.000000000000000000e+00
1.065034268462622822e+04,0.000000000000000000e+00
1.065034270591655149e+04,0.000000000000000000e+00
1.065034272720687477e+04,0.000000000000000000e+00
1.065034274849719804e+04,0.000000000000000000e+00
1.065034276978752132e+04,0.000000000000000000e+00
1.065034279107784641e+04,0.000000000000000000e+00
1.065034281236816969e+04,0.000000000000000000e+00
1.065034283365849296e+04,0.000000000000000000e+00
1.065034285494881624e+04,0.000000000000000000e+00
1.065034287623913951e+04,0.000000000000000000e+00
1.065034289752946279e+04,0.000000000000000000e+00
1.065034291881978606e+04,0.000000000000000000e+00
1.065034294011010934e+04,0.000000000000000000e+00
1.065034296140043261e+04,0.000000000000000000e+00
1.065034298269075771e+04,0.000000000000000000e+00
1.065034300398108098e+04,0.000000000000000000e+00
1.065034302527140426e+04,0.000000000000000000e+00
1.065034304656172753e+04,0.000000000000000000e+00
1.065034306785205081e+04,0.000000000000000000e+00
1.065034308914237408e+04,0.000000000000000000e+00
1.065034311043269736e+04,0.000000000000000000e+00
1.065034313172302063e+04,0.000000000000000000e+00
1.065034315301334391e+04,0.000000000000000000e+00
1.065034317430366900e+04,0.000000000000000000e+00
1.065034319559399228e+04,0.000000000000000000e+00
1.065034321688431555e+04,0.000000000000000000e+00
1.065034323817463883e+04,0.000000000000000000e+00
1.065034325946496210e+04,0.000000000000000000e+00
1.065034328075528538e+04,0.000000000000000000e+00
1.065034330204560865e+04,0.000000000000000000e+00
1.065034332333593193e+04,0.000000000000000000e+00
1.065034334462625520e+04,0.000000000000000000e+00
1.065034336591658030e+04,0.000000000000000000e+00
1.065034338720690357e+04,0.000000000000000000e+00
1.065034340849722685e+04,0.000000000000000000e+00
1.065034342978755012e+04,0.000000000000000000e+00
1.065034345107787340e+04,0.000000000000000000e+00
1.065034347236819667e+04,0.000000000000000000e+00
1.065034349365851995e+04,0.000000000000000000e+00
1.065034351494884322e+04,0.000000000000000000e+00
1.065034353623916650e+04,0.000000000000000000e+00
1.065034355752949159e+04,0.000000000000000000e+00
1.065034357881981487e+04,0.000000000000000000e+00
1.065034360011013814e+04,0.000000000000000000e+00
1.065034362140046142e+04,0.000000000000000000e+00
1.065034364269078469e+04,0.000000000000000000e+00
1.065034366398110797e+04,0.000000000000000000e+00
1.065034368527143124e+04,0.000000000000000000e+00
1.065034370656175452e+04,0.000000000000000000e+00
1.065034372785207779e+04,0.000000000000000000e+00
1.065034374914240288e+04,0.000000000000000000e+00
1.065034377043272616e+04,0.000000000000000000e+00
1.065034379172304943e+04,0.000000000000000000e+00
1.065034381301337271e+04,0.000000000000000000e+00
1.065034383430369598e+04,0.000000000000000000e+00
1.065034385559401926e+04,0.000000000000000000e+00
1.065034387688434254e+04,0.000000000000000000e+00
1.065034389817466581e+04,0.000000000000000000e+00
1.065034391946498909e+04,0.000000000000000000e+00
1.065034394075531418e+04,0.000000000000000000e+00
1.065034396204563745e+04,0.000000000000000000e+00
1.065034398333596073e+04,0.000000000000000000e+00
1.065034400462628400e+04,0.000000000000000000e+00
1.065034402591660728e+04,0.000000000000000000e+00
1.065034404720693055e+04,0.000000000000000000e+00
1.065034406849725383e+04,0.000000000000000000e+00
1.065034408978757710e+04,0.000000000000000000e+00
1.065034411107790038e+04,0.000000000000000000e+00
1.065034413236822547e+04,0.000000000000000000e+00
1.065034415365854875e+04,0.000000000000000000e+00
1.065034417494887202e+04,0.000000000000000000e+00
1.065034419623919530e+04,0.000000000000000000e+00
1.065034421752951857e+04,0.000000000000000000e+00
1.065034423881984185e+04,0.000000000000000000e+00
1.065034426011016512e+04,0.000000000000000000e+00
1.065034428140048840e+04,0.000000000000000000e+00
1.065034430269081167e+04,0.000000000000000000e+00
1.065034432398113677e+04,0.000000000000000000e+00
1.065034434527146004e+04,0.000000000000000000e+00
1.065034436656178332e+04,0.000000000000000000e+00
1.065034438785210659e+04,0.000000000000000000e+00
1.065034440914242987e+04,0.000000000000000000e+00
1.065034443043275314e+04,0.000000000000000000e+00
1.065034445172307642e+04,0.000000000000000000e+00
1.065034447301339969e+04,0.000000000000000000e+00
1.065034449430372297e+04,0.000000000000000000e+00
1.065034451559404806e+04,0.000000000000000000e+00
1.065034453688437134e+04,0.000000000000000000e+00
1.065034455817469461e+04,0.000000000000000000e+00
1.065034457946501789e+04,0.000000000000000000e+00
1.065034460075534116e+04,0.000000000000000000e+00
1.065034462204566444e+04,0.000000000000000000e+00
1.065034464333598771e+04,0.000000000000000000e+00
1.065034466462631099e+04,0.000000000000000000e+00
1.065034468591663426e+04,0.000000000000000000e+00
1.065034470720695936e+04,0.000000000000000000e+00
1.065034472849728263e+04,0.000000000000000000e+00
1.065034474978760591e+04,0.000000000000000000e+00
1.065034477107792918e+04,0.000000000000000000e+00
1.065034479236825246e+04,0.000000000000000000e+00
1.065034481365857573e+04,0.000000000000000000e+00
1.065034483494889901e+04,0.000000000000000000e+00
1.065034485623922228e+04,0.000000000000000000e+00
1.065034487752954556e+04,0.000000000000000000e+00
1.065034489881987065e+04,0.000000000000000000e+00
1.065034492011019393e+04,0.000000000000000000e+00
1.065034494140051720e+04,0.000000000000000000e+00
1.065034496269084048e+04,0.000000000000000000e+00
1.065034498398116375e+04,0.000000000000000000e+00
1.065034500527148703e+04,0.000000000000000000e+00
1.065034502656181030e+04,0.000000000000000000e+00
1.065034504785213358e+04,0.000000000000000000e+00
1.065034506914245685e+04,0.000000000000000000e+00
1.065034509043278194e+04,0.000000000000000000e+00
1.065034511172310522e+04,0.000000000000000000e+00
1.065034513301342849e+04,0.000000000000000000e+00
1.065034515430375177e+04,0.000000000000000000e+00
1.065034517559407504e+04,0.000000000000000000e+00
1.065034519688439832e+04,0.000000000000000000e+00
1.065034521817472159e+04,0.000000000000000000e+00
1.065034523946504487e+04,0.000000000000000000e+00
1.065034526075536814e+04,0.000000000000000000e+00
1.065034528204569324e+04,0.000000000000000000e+00
1.065034530333601651e+04,0.000000000000000000e+00
1.065034532462633979e+04,0.000000000000000000e+00
1.065034534591666306e+04,0.000000000000000000e+00
1.065034536720698634e+04,0.000000000000000000e+00
1.065034538849730961e+04,0.000000000000000000e+00
1.065034540978763289e+04,0.000000000000000000e+00
1.065034543107795616e+04,0.000000000000000000e+00
1.065034545236827944e+04,0.000000000000000000e+00
1.065034547365860453e+04,0.000000000000000000e+00
1.065034549494892781e+04,0.000000000000000000e+00
1.065034551623925108e+04,0.000000000000000000e+00
1.065034553752957436e+04,0.000000000000000000e+00
1.065034555881989763e+04,0.000000000000000000e+00
1.065034558011022091e+04,0.000000000000000000e+00
1.065034560140054418e+04,0.000000000000000000e+00
1.065034562269086746e+04,0.000000000000000000e+00
1.065034564398119073e+04,0.000000000000000000e+00
1.065034566527151583e+04,0.000000000000000000e+00
1.065034568656183910e+04,0.000000000000000000e+00
1.065034570785216238e+04,0.000000000000000000e+00
1.065034572914248565e+04,0.000000000000000000e+00
1.065034575043280893e+04,0.000000000000000000e+00
1.065034577172313220e+04,0.000000000000000000e+00
1.065034579301345548e+04,0.000000000000000000e+00
1.065034581430377875e+04,0.000000000000000000e+00
1.065034583559410203e+04,0.000000000000000000e+00
1.065034585688442712e+04,0.000000000000000000e+00
1.065034587817475040e+04,0.000000000000000000e+00
1.065034589946507367e+04,0.000000000000000000e+00
1.065034592075539695e+04,0.000000000000000000e+00
1.065034594204572022e+04,0.000000000000000000e+00
1.065034596333604350e+04,0.000000000000000000e+00
1.065034598462636677e+04,0.000000000000000000e+00
1.065034600591669005e+04,0.000000000000000000e+00
1.065034602720701332e+04,0.000000000000000000e+00
1.065034604849733842e+04,0.000000000000000000e+00
1.065034606978766169e+04,0.000000000000000000e+00
1.065034609107798497e+04,0.000000000000000000e+00
1.065034611236830824e+04,0.000000000000000000e+00
1.065034613365863152e+04,0.000000000000000000e+00
1.065034615494895479e+04,0.000000000000000000e+00
1.065034617623927807e+04,0.000000000000000000e+00
1.065034619752960134e+04,0.000000000000000000e+00
1.065034621881992462e+04,0.000000000000000000e+00
1.065034624011024971e+04,0.000000000000000000e+00
1.065034626140057298e+04,0.000000000000000000e+00
1.065034628269089626e+04,0.000000000000000000e+00
1.065034630398121953e+04,0.000000000000000000e+00
1.065034632527154281e+04,0.000000000000000000e+00
1.065034634656186608e+04,0.000000000000000000e+00
1.065034636785218936e+04,0.000000000000000000e+00
1.065034638914251263e+04,0.000000000000000000e+00
1.065034641043283591e+04,0.000000000000000000e+00
1.065034643172316100e+04,0.000000000000000000e+00
1.065034645301348428e+04,0.000000000000000000e+00
1.065034647430380755e+04,0.000000000000000000e+00
1.065034649559413083e+04,0.000000000000000000e+00
1.065034651688445410e+04,0.000000000000000000e+00
1.065034653817477738e+04,0.000000000000000000e+00
1.065034655946510065e+04,0.000000000000000000e+00
1.065034658075542393e+04,0.000000000000000000e+00
1.065034660204574720e+04,0.000000000000000000e+00
1.065034662333607230e+04,0.000000000000000000e+00
1.065034664462639557e+04,0.000000000000000000e+00
1.065034666591671885e+04,0.000000000000000000e+00
1.065034668720704212e+04,0.000000000000000000e+00
1.065034670849736540e+04,0.000000000000000000e+00
1.065034672978768867e+04,0.000000000000000000e+00
1.065034675107801195e+04,0.000000000000000000e+00
1.065034677236833522e+04,0.000000000000000000e+00
1.065034679365865850e+04,0.000000000000000000e+00
1.065034681494898359e+04,0.000000000000000000e+00
1.065034683623930687e+04,0.000000000000000000e+00
1.065034685752963014e+04,0.000000000000000000e+00
1.065034687881995342e+04,0.000000000000000000e+00
1.065034690011027669e+04,0.000000000000000000e+00
1.065034692140059997e+04,0.000000000000000000e+00
1.065034694269092324e+04,0.000000000000000000e+00
1.065034696398124652e+04,0.000000000000000000e+00
1.065034698527156979e+04,0.000000000000000000e+00
1.065034700656189489e+04,0.000000000000000000e+00
1.065034702785221816e+04,0.000000000000000000e+00
1.065034704914254144e+04,0.000000000000000000e+00
1.065034707043286471e+04,0.000000000000000000e+00
1.065034709172318799e+04,0.000000000000000000e+00
1.065034711301351126e+04,0.000000000000000000e+00
1.065034713430383454e+04,0.000000000000000000e+00
1.065034715559415781e+04,0.000000000000000000e+00
1.065034717688448109e+04,0.000000000000000000e+00
1.065034719817480618e+04,0.000000000000000000e+00
1.065034721946512946e+04,0.000000000000000000e+00
1.065034724075545273e+04,0.000000000000000000e+00
1.065034726204577601e+04,0.000000000000000000e+00
1.065034728333609928e+04,0.000000000000000000e+00
1.065034730462642256e+04,0.000000000000000000e+00
1.065034732591674583e+04,0.000000000000000000e+00
1.065034734720706911e+04,0.000000000000000000e+00
1.065034736849739238e+04,0.000000000000000000e+00
1.065034738978771747e+04,0.000000000000000000e+00
1.065034741107804075e+04,0.000000000000000000e+00
1.065034743236836403e+04,0.000000000000000000e+00
1.065034745365868730e+04,0.000000000000000000e+00
1.065034747494901058e+04,0.000000000000000000e+00
1.065034749623933385e+04,0.000000000000000000e+00
1.065034751752965713e+04,0.000000000000000000e+00
1.065034753881998040e+04,0.000000000000000000e+00
1.065034756011030368e+04,0.000000000000000000e+00
1.065034758140062877e+04,0.000000000000000000e+00
1.065034760269095204e+04,0.000000000000000000e+00
1.065034762398127532e+04,0.000000000000000000e+00
1.065034764527159859e+04,0.000000000000000000e+00
1.065034766656192187e+04,0.000000000000000000e+00
1.065034768785224514e+04,0.000000000000000000e+00
1.065034770914256842e+04,0.000000000000000000e+00
1.065034773043289169e+04,0.000000000000000000e+00
1.065034775172321497e+04,0.000000000000000000e+00
1.065034777301354006e+04,0.000000000000000000e+00
1.065034779430386334e+04,0.000000000000000000e+00
1.065034781559418661e+04,0.000000000000000000e+00
1.065034783688450989e+04,0.000000000000000000e+00
1.065034785817483316e+04,0.000000000000000000e+00
1.065034787946515644e+04,0.000000000000000000e+00
1.065034790075547971e+04,0.000000000000000000e+00
1.065034792204580299e+04,0.000000000000000000e+00
1.065034794333612626e+04,0.000000000000000000e+00
1.065034796462645136e+04,0.000000000000000000e+00
1.065034798591677463e+04,0.000000000000000000e+00
1.065034800720709791e+04,0.000000000000000000e+00
1.065034802849742118e+04,0.000000000000000000e+00
1.065034804978774446e+04,0.000000000000000000e+00
1.065034807107806773e+04,0.000000000000000000e+00
1.065034809236839101e+04,0.000000000000000000e+00
1.065034811365871428e+04,0.000000000000000000e+00
1.065034813494903756e+04,0.000000000000000000e+00
1.065034815623936265e+04,0.000000000000000000e+00
1.065034817752968593e+04,0.000000000000000000e+00
1.065034819882000920e+04,0.000000000000000000e+00
1.065034822011033248e+04,0.000000000000000000e+00
1.065034824140065575e+04,0.000000000000000000e+00
1.065034826269097903e+04,0.000000000000000000e+00
1.065034828398130230e+04,0.000000000000000000e+00
1.065034830527162558e+04,0.000000000000000000e+00
1.065034832656194885e+04,0.000000000000000000e+00
1.065034834785227395e+04,0.000000000000000000e+00
1.065034836914259722e+04,0.000000000000000000e+00
1.065034839043292050e+04,0.000000000000000000e+00
1.065034841172324377e+04,0.000000000000000000e+00
1.065034843301356705e+04,0.000000000000000000e+00
1.065034845430389032e+04,0.000000000000000000e+00
1.065034847559421360e+04,0.000000000000000000e+00
1.065034849688453687e+04,0.000000000000000000e+00
1.065034851817486015e+04,0.000000000000000000e+00
1.065034853946518524e+04,0.000000000000000000e+00
1.065034856075550852e+04,0.000000000000000000e+00
1.065034858204583179e+04,0.000000000000000000e+00
1.065034860333615507e+04,0.000000000000000000e+00
1.065034862462647834e+04,0.000000000000000000e+00
1.065034864591680162e+04,0.000000000000000000e+00
1.065034866720712489e+04,0.000000000000000000e+00
1.065034868849744817e+04,0.000000000000000000e+00
1.065034870978777144e+04,0.000000000000000000e+00
1.065034873107809653e+04,0.000000000000000000e+00
1.065034875236841981e+04,0.000000000000000000e+00
1.065034877365874308e+04,0.000000000000000000e+00
1.065034879494906636e+04,0.000000000000000000e+00
1.065034881623938963e+04,0.000000000000000000e+00
1.065034883752971291e+04,0.000000000000000000e+00
